R0,amplitude,gamma,mu,sigma,rho,psi,S_0,E_0,I_0,R_0,LogLik
42.74620650887864,0.4519955475988002,73.05,0.24348532667944892,45.66,0.8400807110664825,0.9249631267603711,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4251.037137
49.42049126141579,0.4947132852702906,73.05,0.3242318732582444,45.66,0.9101154296222103,0.9816027366527208,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4280.83679
56.92218317320091,0.2037574695429701,73.05,0.3550217461359359,45.66,1,1.0166384812669416,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4659.900552
57.009966270391644,0.20424096374534087,73.05,0.3546345627698262,45.66,1,1.01518612070788,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4659.791959
42.606761700342574,0.4450081474670009,73.05,0.22329070404588824,45.66,0.7060621403755072,0.956729974973199,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4263.477588
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
42.59971967994794,0.4527518495896369,73.05,0.2391583445785021,45.66,0.8379696407221314,0.9304908490314002,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4256.111586
26.942208768480576,0.3292018226886298,73.05,0.08396132048189003,45.66,0.5753283377966094,0.9800724161975235,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4326.205876
50.3144467988178,0.5115289462820516,73.05,0.34077095735716434,45.66,0.9999967409118582,0.9659553798006093,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4263.101993
43.24216825771806,0.4385797232488706,73.05,0.27490634997358593,45.66,0.8414402034979052,0.9127664027365845,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4239.347636
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
43.67263271744835,0.43807314525415514,73.05,0.2918790549974705,45.66,0.8595319083309211,0.9228661096226314,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4248.872427
37.34744897359797,0.15868488583543414,73.05,0.0988165146239609,45.66,0.5379922203708078,1.3010638845853453,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4637.414064
37.43332346777219,0.1582645142532624,73.05,0.10181075383358154,45.66,0.5409190493858158,1.3011252874730594,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4637.597242
28.81193099477961,0.3267621036753424,73.05,0.029361771762750354,45.66,0.444997981688209,0.9646314006218416,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.435354
26.97931963189799,0.3312102088920365,73.05,0.08564894302357602,45.66,0.5781822442096699,0.9828163334364459,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4328.895672
43.45573899831305,0.4352648314878216,73.05,0.289599835075522,45.66,0.8535928748827827,0.9242158813093331,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4249.818586
40.64486967298004,0.4374477533129237,73.05,0.19233133066398483,45.66,0.6637682565277911,0.9599143341962113,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4276.664296
41.20753062642008,0.16828842804627295,73.05,0.11461880115106618,45.66,0.5514865381607151,1.2902272629598697,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4639.395535
52.4830591722,0.5204949313874228,73.05,0.4036072128977369,45.66,0.9999999651705226,1.0057260152640037,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4253.25845
42.54682413378906,0.4374172358682529,73.05,0.2344459803730047,45.66,0.7315435816801583,0.947848096718928,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4259.062595
28.929902008098853,0.28426151192088694,73.05,0.05368333585972655,45.66,0.5125478256777751,0.9150665759314889,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4269.567067
52.51208833400919,0.5169235786395384,73.05,0.42465836545437163,45.66,1,1.0600547520819381,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4276.298971
26.5207559862414,0.30880024554973584,73.05,0.06421318667505134,45.66,0.5315629736088658,0.9829504655338104,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4297.573811
42.752515214515725,0.4474097508220667,73.05,0.2494466658526861,45.66,0.8361564222963247,0.9143088925496047,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4243.090203
40.76307177114409,0.43813454914824995,73.05,0.1942546439706247,45.66,0.6664015694512258,0.9598780647235565,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4276.549002
43.41761093300703,0.4416301884972362,73.05,0.27496327303086765,45.66,0.8455312614285793,0.9112612281031423,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4238.347471
42.527967234926265,0.4541494709066413,73.05,0.21034994382298625,45.66,0.6884873107932808,0.9632527544018206,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4266.660958
28.79811810594368,0.32778874227855,73.05,0.028216085543193666,45.66,0.44728836041415093,0.9573338449888891,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.181759
40.38918757560482,0.43714585994644956,73.05,0.18667489468027773,45.66,0.6561919365610264,0.9604383102375693,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4276.773719
43.99254255533919,0.44012559871964463,73.05,0.3129338534023744,45.66,0.8936183549861342,0.9445448044655166,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4272.565971
42.54504041824447,0.4477117616889336,73.05,0.21824167317036086,45.66,0.6828209348830839,0.9928938745093382,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4264.709049
51.574803080439395,0.5192666959179306,73.05,0.3690341481028779,45.66,0.9999996802747516,0.972056989771816,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-4249.850814
44.15614914208168,0.4439808612813159,73.05,0.3224160620943198,45.66,0.9155571949841391,0.9558689163711798,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4285.252947
26.998217722113658,0.3322472223691586,73.05,0.08650543245381179,45.66,0.5796725124372588,0.9842368578819932,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4330.270355
39.91431069058344,0.3221717816611152,73.05,0.11014641501435898,45.66,0.5804048930792642,0.9081446148803434,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4817.800557
49.269925064946236,0.4926376248376457,73.05,0.32131893434632103,45.66,0.9399025605676251,0.925946755815456,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4284.352694
29.15169678491541,0.3075821867138784,73.05,0.05530999461961213,45.66,0.510262140396678,0.8841233963697737,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4241.947432
42.545690547366206,0.43836326783801227,73.05,0.2321247330425789,45.66,0.7246629538892612,0.9500828354179245,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4260.023202
45.188087579940316,0.4806301335121021,73.05,0.3690061162575061,45.66,0.999999960436408,1.0775293063081426,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4349.27105
28.864845982765573,0.3228659956959624,73.05,0.033750599496250096,45.66,0.44579578453222135,0.9743091350190107,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4240.16214
26.535914413903768,0.30988048263750806,73.05,0.06485531854180185,45.66,0.5476855702612365,0.9521893370744504,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4298.175457
40.58745406370395,0.1650585120110884,73.05,0.09872684417692923,45.66,0.5362168247009214,1.2893997164375046,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4638.111457
42.96515503457736,0.44621398526607525,73.05,0.2559055253919825,45.66,0.8375235471794864,0.912621410766578,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4239.770699
48.718245808162244,0.48255669168445164,73.05,0.3178432244468624,45.66,0.873803305861697,1.0281469980494093,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4287.360452
42.849358425465745,0.4452468967149353,73.05,0.2544605438363251,45.66,0.83491660247838,0.9123278208636811,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4239.737715
29.420270489339906,0.30426688429820337,73.05,0.07160399930987447,45.66,0.5236994369711865,0.9207445411758922,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.70781
43.008422713653104,0.44510438866712654,73.05,0.25846458064590233,45.66,0.8374543365618531,0.9114243790905014,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4238.610038
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
42.65239156132255,0.4495406077060595,73.05,0.24453158107311646,45.66,0.835897026510873,0.9208488883707946,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4247.838964
44.69454597474125,0.4623350094707537,73.05,0.34794236270218254,45.66,0.9916795069068512,0.9875366251202745,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4320.93397
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
28.795064601972662,0.32807913312656983,73.05,0.027936718359597688,45.66,0.45233170745248175,0.9429135323351746,0.09877082784859367,0.0010002542265960355,0.9002288039364318,1.139883785817008e-7,-4239.014522
41.16310130600485,0.1680730367846252,73.05,0.11348396153570908,45.66,0.5503733525911134,1.29017873842641,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4639.302828
42.54048548780027,0.4394953784898148,73.05,0.229826468358989,45.66,0.7190117280912401,0.9519445828278229,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4260.860536
42.57206265683382,0.4432349560771127,73.05,0.224854614109096,45.66,0.708709820125666,0.9559005819947854,0.06247213742670769,0.00006512262625984492,0.9373229565320808,0.00013978341495168734,-4262.750684
25.269274935727566,0.2743782930823208,73.05,0.000001,45.66,0.45658520856072954,0.9250916004606646,0.07418146286536458,0.00141718554340294,0.924240471006226,0.0001608805850064411,-4272.140349
29.114955429028303,0.3083577360022337,73.05,0.053151817682897576,45.66,0.5132457959158497,0.9115409131689399,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4242.895522
49.77413919582894,0.5027253007677603,73.05,0.3307489339107351,45.66,0.9911497366113302,0.959387190410762,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4275.017292
37.319721088248166,0.15957059173291543,73.05,0.09487455672684678,45.66,0.5338620917272031,1.3013130089626082,0.45564010808913463,0.00038074802040567057,0.5438758419923202,0.00010330189813962702,-4637.209892
29.434480075679787,0.304540415598789,73.05,0.07232003930297322,45.66,0.5260126749763807,0.9199663645406267,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4238.470617
42.59974931070902,0.4505473112356346,73.05,0.24211047631001628,45.66,0.8360648045201089,0.9240023650407021,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4250.735637
45.692768886234795,0.4992846629495407,73.05,0.38782913673500796,45.66,0.9999999653169157,1.175822312659736,0.03551447596742603,0.000881967380352883,0.9635327847013074,0.00007077195091374338,-4370.693259
42.80133861795462,0.446321975368613,73.05,0.251941132511213,45.66,0.835039746274717,0.913829557078063,0.13077768417352648,0.00021009411356396853,0.8689398112685035,0.00007241044440605519,-4241.239402
56.728614471304866,0.20375131752109155,73.05,0.3515066793425108,45.66,1,1.01303510467106,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4660.332422
28.94199117990707,0.284598785999562,73.05,0.054220169218323816,45.66,0.5127256921965127,0.9150172520603196,0.1001139551120254,0.0015269481388934967,0.8983214375568234,0.00003765919225765004,-4268.366522
29.46425396568648,0.3051664333106747,73.05,0.07377367209296297,45.66,0.5302099648491558,0.9184830573069486,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4237.985317
43.33434342759008,0.4434608486685556,73.05,0.26954541028415613,45.66,0.8434304907889585,0.9100240185323091,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4237.338297
70.0832190590424,0.5135781814027413,73.05,0.3476468608664113,45.66,0.8669634827129662,1.1798707219694025,0.4051311368686608,0.0020626057554583607,0.5926527477775752,0.00015350959830566312,-5110.244058
43.28635453320004,0.4378631622531542,73.05,0.2776554134733218,45.66,0.8432909291645441,0.9141303017736413,0.08545780086300445,0.0006980193174490203,0.9137148068272436,0.00012937299230296654,-4240.66459
43.375794024098866,0.44251464702949905,73.05,0.2722408643869977,45.66,0.8443273593649148,0.9104521186671496,0.021219138835368044,0.0008640544525755765,0.977794596332844,0.0001222103792123709,-4237.675097
26.96066165397894,0.3301987052846087,73.05,0.08480093368670893,45.66,0.5767457723256652,0.9814308175802738,0.10928213994883608,0.0007451054996511551,0.8899540087833397,0.00001874576817298357,-4327.540868
37.11340949771268,0.15990801467580615,73.05,0.09035187461327322,45.66,0.529673592652768,1.3013636760512066,0.31418934278715704,0.0035900128060258217,0.6818900063516502,0.00033063805516704564,-4636.969831
52.54406060975932,0.5140073420302267,73.05,0.42890494910891536,45.66,0.9999243134820431,0.9902425033081078,0.08525084773542232,0.0004877857003720613,0.9141888054887575,0.00007256107544806255,-4284.016002
45.738637542406366,0.4996335384625117,73.05,0.3881882805307679,45.66,0.9997231145697509,1.1770676679168768,0.025557210224001786,0.0003147093362534848,0.9740274634399905,0.00010061699975411282,-4370.399214
42.594591050717646,0.4464739227573468,73.05,0.22107990499592894,45.66,0.7025041926864681,0.9585184090724248,0.04815292755154567,0.0006335203596865366,0.9510875718351381,0.0001259802536296796,-4264.063259
