"R0","amplitude","gamma","mu","sigma","rho","psi","S_0","E_0","R_0","I_0"
59.927413995559,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
67.9030540362379,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
78.2049917244737,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
82.6688059130766,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
15.2613182748277,0.254256677433092,73.05,0.000841064874371,45.66,0.427587748543304,0.933041272929685,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05
15.6683859283606,0.265652381072214,73.05,0.018732336605794,45.66,0.320210409953225,1.38886220529553,0.0528564453125,7.64E-06,0.7859619140625,8.28E-05
16.9124871961914,0.28749067701816,73.05,0.047791138615153,45.66,0.499344747453097,0.919725008325585,0.0406494140625,2.30E-05,0.8009033203125,2.31E-05
18.9720586638949,0.318268096618131,73.05,0.09143819160302,45.66,0.557917899865962,0.923500013385963,0.027294921875,8.96E-05,0.816943359375,9.13E-06
19.6480888836383,0.325667626174089,73.05,0.107639462113061,45.66,0.581101739134926,0.905635907565596,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
22.2391441630037,0.520049391271105,73.05,9.11E-06,45.66,0.542341983081398,0.917505306887521,0.017724609375,5.97E-05,0.498779296875,5.03E-06
23.7540559746148,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
26.9154438491809,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
30.9989306572632,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
32.7682993823046,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
38.8867085580867,0.254256677433092,73.05,0.000841064874371,45.66,0.427587748543304,0.933041272929685,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05
39.9239401341079,0.265652381072214,73.05,0.018732336605794,45.66,0.320210409953225,1.38886220529553,0.0528564453125,7.64E-06,0.7859619140625,8.28E-05
43.0939810537497,0.28749067701816,73.05,0.047791138615153,45.66,0.499344747453097,0.919725008325585,0.0406494140625,2.30E-05,0.8009033203125,2.31E-05
48.3418865083681,0.318268096618131,73.05,0.09143819160302,45.66,0.557917899865962,0.923500013385963,0.027294921875,8.96E-05,0.816943359375,9.13E-06
50.0644500286496,0.325667626174089,73.05,0.107639462113061,45.66,0.581101739134926,0.905635907565596,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
56.6666065194664,0.520049391271105,73.05,9.11E-06,45.66,0.542341983081398,0.917505306887521,0.017724609375,5.97E-05,0.498779296875,5.03E-06
60.5266881355146,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
68.5820845766002,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
78.9870416417184,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
83.4954939722074,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
15.1102161136908,0.254256677433092,73.05,0.000841064874371,45.66,0.427587748543304,0.933041272929685,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05
15.5132533944165,0.265652381072214,73.05,0.018732336605794,45.66,0.320210409953225,1.38886220529553,0.0528564453125,7.64E-06,0.7859619140625,8.28E-05
16.7450368279123,0.28749067701816,73.05,0.047791138615153,45.66,0.499344747453097,0.919725008325585,0.0406494140625,2.30E-05,0.8009033203125,2.31E-05
18.7842164989058,0.318268096618131,73.05,0.09143819160302,45.66,0.557917899865962,0.923500013385963,0.027294921875,8.96E-05,0.816943359375,9.13E-06
19.453553350137,0.325667626174089,73.05,0.107639462113061,45.66,0.581101739134926,0.905635907565596,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
22.0189546168354,0.520049391271105,73.05,9.11E-06,45.66,0.542341983081398,0.917505306887521,0.017724609375,5.97E-05,0.498779296875,5.03E-06
23.5188673015988,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
26.6489543061197,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
30.6920105517457,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
32.443860774559,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
39.2755756436676,0.254256677433092,73.05,0.000841064874371,45.66,0.427587748543304,0.933041272929685,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05
40.323179535449,0.265652381072214,73.05,0.018732336605794,45.66,0.320210409953225,1.38886220529553,0.0528564453125,7.64E-06,0.7859619140625,8.28E-05
43.5249208642872,0.28749067701816,73.05,0.047791138615153,45.66,0.499344747453097,0.919725008325585,0.0406494140625,2.30E-05,0.8009033203125,2.31E-05
48.8253053734518,0.318268096618131,73.05,0.09143819160302,45.66,0.557917899865962,0.923500013385963,0.027294921875,8.96E-05,0.816943359375,9.13E-06
50.5650945289361,0.325667626174089,73.05,0.107639462113061,45.66,0.581101739134926,0.905635907565596,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
57.2332725846611,0.520049391271105,73.05,9.11E-06,45.66,0.542341983081398,0.917505306887521,0.017724609375,5.97E-05,0.498779296875,5.03E-06
61.1319550168698,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
69.2679054223662,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
79.7769120581356,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
84.3304489119294,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
14.9606100135552,0.254256677433092,73.05,0.000841064874371,45.66,0.427587748543304,0.933041272929685,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05
15.3596568261549,0.265652381072214,73.05,0.018732336605794,45.66,0.320210409953225,1.38886220529553,0.0528564453125,7.64E-06,0.7859619140625,8.28E-05
16.5792443840715,0.28749067701816,73.05,0.047791138615153,45.66,0.499344747453097,0.919725008325585,0.0406494140625,2.30E-05,0.8009033203125,2.31E-05
18.5982341573325,0.318268096618131,73.05,0.09143819160302,45.66,0.557917899865962,0.923500013385963,0.027294921875,8.96E-05,0.816943359375,9.13E-06
19.2609439110267,0.325667626174089,73.05,0.107639462113061,45.66,0.581101739134926,0.905635907565596,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
21.8009451651835,0.520049391271105,73.05,9.11E-06,45.66,0.542341983081398,0.917505306887521,0.017724609375,5.97E-05,0.498779296875,5.03E-06
23.2860072293058,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
26.3851032733859,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
30.3881292591542,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
32.1226344302565,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
39.6683314001042,0.254256677433092,73.05,0.000841064874371,45.66,0.427587748543304,0.933041272929685,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05
40.7264113308035,0.265652381072214,73.05,0.018732336605794,45.66,0.320210409953225,1.38886220529553,0.0528564453125,7.64E-06,0.7859619140625,8.28E-05
43.96017007293,0.28749067701816,73.05,0.047791138615153,45.66,0.499344747453097,0.919725008325585,0.0406494140625,2.30E-05,0.8009033203125,2.31E-05
49.3135584271863,0.318268096618131,73.05,0.09143819160302,45.66,0.557917899865962,0.923500013385963,0.027294921875,8.96E-05,0.816943359375,9.13E-06
51.0707454742254,0.325667626174089,73.05,0.107639462113061,45.66,0.581101739134926,0.905635907565596,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
57.8056053105077,0.520049391271105,73.05,9.11E-06,45.66,0.542341983081398,0.917505306887521,0.017724609375,5.97E-05,0.498779296875,5.03E-06
61.7432745670385,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
69.9605844765899,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
80.574681178717,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
85.1737534010487,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
14.8124851619359,0.254256677433092,73.05,0.000841064874371,45.66,0.427587748543304,0.933041272929685,0.0652587890625,7.49E-05,0.7762939453125,9.62E-05
15.207581015995,0.265652381072214,73.05,0.018732336605794,45.66,0.320210409953225,1.38886220529553,0.0528564453125,7.64E-06,0.7859619140625,8.28E-05
16.4150934495758,0.28749067701816,73.05,0.047791138615153,45.66,0.499344747453097,0.919725008325585,0.0406494140625,2.30E-05,0.8009033203125,2.31E-05
18.4140932250817,0.318268096618131,73.05,0.09143819160302,45.66,0.557917899865962,0.923500013385963,0.027294921875,8.96E-05,0.816943359375,9.13E-06
19.070241496066,0.325667626174089,73.05,0.107639462113061,45.66,0.581101739134926,0.905635907565596,0.0796142578125,1.33E-05,0.1900634765625,3.61E-05
21.585094222954,0.520049391271105,73.05,9.11E-06,45.66,0.542341983081398,0.917505306887521,0.017724609375,5.97E-05,0.498779296875,5.03E-06
23.055452702283,0.391735243714066,73.05,0.196238843911383,45.66,0.716360924755984,0.91537404443915,0.028369140625,8.83E-05,0.598095703125,3.19E-05
26.1238646271147,0.440577292340023,73.05,0.263673928072221,45.66,0.834180957033207,0.909609333896729,0.0020751953125,8.65E-05,0.0054931640625,8.67E-05
30.0872566922319,0.498258283877145,73.05,0.349446185911871,45.66,0.974539993967909,0.931279766219419,0.0177978515625,9.23E-05,0.7007080078125,2.64E-05
31.8045885448084,0.521940677319767,73.05,0.386628086169529,45.66,0.999430614696264,0.986320637468431,0.0343017578125,2.74E-05,0.4010009765625,1.71E-07
